Raman Shift / 1/cm	0°	30°	60°	90°	120°	150°	180°	210°	240°	270°	300°	330°
586.013	3.0739670915092352e-06	4.119778376059072e-06	4.061698371748668e-06	2.9152895688294127e-06	9.877312802394237e-07	-1.2044888072296802e-06	-3.073967091509233e-06	-4.1197783760590215e-06	-4.061698371748666e-06	-2.915289568829422e-06	-9.877312802394607e-07	1.2044888072296779e-06
587.216	-9.180781848977156e-07	2.7624359969159198e-05	4.876487317805326e-05	5.683887799988183e-05	4.968295136295096e-05	2.921451803072262e-05	9.180781848977243e-07	-2.7624359969159198e-05	-4.8764873178053235e-05	-5.6838877999881804e-05	-4.968295136295094e-05	-2.921451803072263e-05
588.418	-3.6533547594166786e-05	-2.515924442279075e-05	-7.043542026150643e-06	1.2959471768251157e-05	2.9490005568016165e-05	3.811871619104186e-05	3.653354759416685e-05	2.5159244422790765e-05	7.043542026150634e-06	-1.2959471768251198e-05	-2.9490005568016172e-05	-3.811871619104186e-05
589.62	-1.0208121588196472e-06	1.8095715449425912e-05	3.2363510716534386e-05	3.795952942291147e-05	3.338432287535398e-05	1.9863813973485588e-05	1.0208121588195714e-06	-1.8095715449425925e-05	-3.236351071653437e-05	-3.7959529422911476e-05	-3.338432287535398e-05	-1.9863813973485557e-05
590.822	2.1893936648333342e-05	9.392306438230776e-05	0.00014078558286438627	0.00014992471811200759	0.00011889164621605278	5.600165372969988e-05	-2.1893936648333504e-05	-9.392306438230777e-05	-0.00014078558286438627	-0.00014992471811200759	-0.00011889164621605275	-5.600165372969991e-05
592.024	-9.005919510373123e-05	-5.9713583120636266e-05	-1.336776476319812e-05	3.655993536714812e-05	7.669143034053307e-05	9.627351848778444e-05	9.005919510373117e-05	5.9713583120636266e-05	1.3367764763198126e-05	-3.655993536714809e-05	-7.669143034053304e-05	-9.627351848778445e-05
593.227	9.55188674968829e-05	0.00012159219330507359	0.00011508498911124079	7.77408550241065e-05	1.9566121614357848e-05	-4.3851338280967065e-05	-9.551886749688295e-05	-0.00012159219330507363	-0.00011508498911124079	-7.774085502410653e-05	-1.956612161435784e-05	4.3851338280967085e-05
594.428	4.0177210881726996e-05	8.079701638401922e-05	9.976732659536929e-05	9.20050622144781e-05	5.959011571364228e-05	1.1208045830458887e-05	-4.017721088172703e-05	-8.079701638401923e-05	-9.976732659536929e-05	-9.20050622144781e-05	-5.959011571364225e-05	-1.1208045830458876e-05
595.63	-1.0827586103646727e-05	3.004781120553653e-05	6.287192176787338e-05	7.884955166591583e-05	7.369950787152004e-05	4.880174046037936e-05	1.0827586103646639e-05	-3.0047811205536513e-05	-6.28719217678734e-05	-7.884955166591586e-05	-7.369950787152007e-05	-4.88017404603793e-05
596.831	5.952325193808191e-05	6.255615126870068e-05	4.882718038527193e-05	2.2015005948920855e-05	-1.069607155280998e-05	-4.0541145319779814e-05	-5.952325193808193e-05	-6.25561512687007e-05	-4.8827180385271924e-05	-2.2015005948920852e-05	1.0696071552809939e-05	4.054114531977987e-05
598.031	-8.881317512876714e-05	-3.567525758162385e-05	2.7021816424287805e-05	8.247841654128945e-05	0.00011583499155305486	0.00011815367412291327	8.881317512876706e-05	3.5675257581623856e-05	-2.7021816424287758e-05	-8.247841654128935e-05	-0.00011583499155305489	-0.0001181536741229133
599.232	-9.284611022555012e-05	-4.758075030886025e-05	1.0433833228355588e-05	6.565267957807253e-05	0.00010327994345390567	0.0001132334298869328	9.284611022555008e-05	4.758075030886027e-05	-1.0433833228355655e-05	-6.56526795780725e-05	-0.00010327994345390568	-0.0001132334298869328
600.433	-7.0169587732297765e-06	3.560873563974684e-05	6.86930980945599e-05	8.33712003893438e-05	7.571005686778968e-05	4.776246474959698e-05	7.016958773229712e-06	-3.5608735639746833e-05	-6.869309809455987e-05	-8.337120038934373e-05	-7.571005686778966e-05	-4.776246474959694e-05
601.633	3.985115123300178e-05	5.9702977746841395e-05	6.355743958768151e-05	5.038173681801252e-05	2.370628835467969e-05	-9.32124092882888e-06	-3.985115123300181e-05	-5.970297774684139e-05	-6.355743958768147e-05	-5.038173681801249e-05	-2.3706288354679716e-05	9.321240928828868e-06
602.833	-7.634630403200713e-05	-4.309829597075754e-05	1.6978656910140875e-06	4.603908561202193e-05	7.804416972302123e-05	8.913738158277948e-05	7.634630403200716e-05	4.3098295970757546e-05	-1.6978656910141014e-06	-4.603908561202193e-05	-7.804416972302117e-05	-8.913738158277945e-05
604.033	-9.569401681794018e-05	-2.4441574947234162e-05	5.335996719232793e-05	0.00011686374921455455	0.00014905398401026808	0.00014130532416178874	9.569401681794008e-05	2.4441574947234162e-05	-5.335996719232793e-05	-0.0001168637492145545	-0.00014905398401026805	-0.00014130532416178874
605.232	-4.0504368917515654e-05	-3.259876582149685e-05	-1.595834974935666e-05	4.958093250657034e-06	2.4546019168159012e-05	3.755685907215387e-05	4.050436891751568e-05	3.259876582149687e-05	1.5958349749356628e-05	-4.958093250657059e-06	-2.4546019168159005e-05	-3.755685907215388e-05
606.432	-2.261565544353815e-05	3.287183109758692e-05	7.955133704238124e-05	0.00010491512646985344	0.00010216699248591933	7.204329537226655e-05	2.2615655443538084e-05	-3.287183109758691e-05	-7.955133704238124e-05	-0.00010491512646985344	-0.00010216699248591933	-7.204329537226654e-05
607.631	-3.5321947473782465e-05	-1.4916887811125698e-05	9.485139894107864e-06	3.1345632024618987e-05	4.480708736789033e-05	4.626251983574466e-05	3.532194747378249e-05	1.4916887811125727e-05	-9.48513989410785e-06	-3.1345632024618966e-05	-4.4807087367890307e-05	-4.6262519835744666e-05
608.83	-0.00014187450410430542	-0.00010942123412377609	-4.7648632824964125e-05	2.6891381159744033e-05	9.422587127934128e-05	0.0001363126152835201	0.00014187450410430545	0.00010942123412377607	4.764863282496413e-05	-2.689138115974397e-05	-9.42258712793413e-05	-0.0001363126152835201
610.029	-5.7817555955138655e-05	-1.0465526404468989e-05	3.9690732494644714e-05	7.921189167481861e-05	9.750828844978331e-05	8.967741807928762e-05	5.781755595513863e-05	1.046552640446899e-05	-3.9690732494644734e-05	-7.921189167481857e-05	-9.750828844978335e-05	-8.967741807928762e-05
611.228	7.73690531528157e-05	9.822567325018842e-05	9.276280352416977e-05	6.2444215506203e-05	1.5393750371354065e-05	-3.5781457743985445e-05	-7.736905315281572e-05	-9.82256732501884e-05	-9.27628035241698e-05	-6.2444215506203e-05	-1.539375037135407e-05	3.578145774398545e-05
612.427	-9.003691568903796e-05	-5.328147659054378e-05	-2.2493088680756385e-06	4.938555934912147e-05	8.778760682096224e-05	0.00010266703593966525	9.003691568903792e-05	5.328147659054379e-05	2.2493088680756025e-06	-4.93855593491215e-05	-8.778760682096229e-05	-0.00010266703593966526
613.625	-4.3541068772339144e-05	-3.527893826379931e-05	-1.7563844737647038e-05	4.857466801943357e-06	2.5977224034692066e-05	4.013640506574268e-05	4.354106877233911e-05	3.527893826379928e-05	1.7563844737647028e-05	-4.8574668019433565e-06	-2.597722403469209e-05	-4.013640506574267e-05
614.823	-2.552280328826977e-05	2.353006540340255e-06	2.9598330166680922e-05	4.891280512754968e-05	5.512113345495064e-05	4.6559798587209415e-05	2.552280328826974e-05	-2.3530065403402592e-06	-2.9598330166680925e-05	-4.891280512754969e-05	-5.512113345495066e-05	-4.6559798587209415e-05
616.021	-6.34469127730528e-05	7.79959763571416e-06	7.695621215670379e-05	0.00012549247177774642	0.00014040312492975653	0.00011769287414203233	6.344691277305274e-05	-7.799597635714142e-06	-7.695621215670383e-05	-0.00012549247177774648	-0.0001404031249297565	-0.00011769287414203228
617.219	-5.131189509821345e-06	4.0617902937562794e-05	7.548346109458119e-05	9.012328680940047e-05	8.061465060440246e-05	4.950538387183768e-05	5.131189509821266e-06	-4.0617902937562794e-05	-7.54834610945812e-05	-9.01232868094005e-05	-8.061465060440248e-05	-4.9505383871837706e-05
618.416	-6.058691864253954e-05	-9.053988717282872e-06	4.4904950173050174e-05	8.683164392835466e-05	0.00010549186881558965	9.588563264563757e-05	6.0586918642539485e-05	9.053988717282867e-06	-4.49049501730502e-05	-8.683164392835462e-05	-0.00010549186881558969	-9.588563264563753e-05
619.614	-6.489884535658317e-05	1.2353507217426348e-05	8.629574750883434e-05	0.00013711511194501008	0.0001511945928654174	0.0001247616047275837	6.489884535658308e-05	-1.2353507217426326e-05	-8.629574750883434e-05	-0.00013711511194501008	-0.0001511945928654174	-0.00012476160472758372
620.811	-1.9981308659755955e-05	2.607234244376858e-05	6.513993044469761e-05	8.675332668795039e-05	8.512123910445351e-05	6.0680984244181784e-05	1.998130865975594e-05	-2.6072342443768526e-05	-6.513993044469762e-05	-8.675332668795039e-05	-8.51212391044535e-05	-6.068098424418182e-05
622.008	-0.00013082254385006917	-0.00010139290348359909	-4.479511651045189e-05	2.380548575652893e-05	8.602742733961726e-05	0.00012519838924012806	0.00013082254385006917	0.00010139290348359914	4.4795116510451915e-05	-2.3805485756528886e-05	-8.602742733961726e-05	-0.00012519838924012803
623.205	-2.1027510038644725e-05	-1.2093375706485514e-05	8.116887999262051e-08	1.2233964330626168e-05	2.1108678918637287e-05	2.4327340037111667e-05	2.102751003864467e-05	1.2093375706485489e-05	-8.116887999256729e-08	-1.2233964330626123e-05	-2.1108678918637287e-05	-2.4327340037111762e-05
624.402	-0.00010827209148511898	-6.438777961468742e-05	-3.250814194067239e-06	5.875720426459685e-05	0.00010502127729105174	0.0001231449838792843	0.000108272091485119	6.438777961468744e-05	3.250814194067231e-06	-5.875720426459682e-05	-0.00010502127729105172	-0.0001231449838792843
625.597	-8.273026618431183e-05	-8.887763971802734e-06	6.733620741946923e-05	0.0001255174964113198	0.00015006647360378097	0.00013440526038312257	8.273026618431171e-05	8.887763971802778e-06	-6.733620741946928e-05	-0.0001255174964113198	-0.00015006647360378094	-0.00013440526038312257
626.793	-3.296178568860884e-05	8.753928591806068e-06	4.8124034775446766e-05	7.459934470447926e-05	8.108582046405556e-05	6.584541611267319e-05	3.296178568860878e-05	-8.753928591806036e-06	-4.8124034775446766e-05	-7.45993447044792e-05	-8.10858204640556e-05	-6.584541611267319e-05
627.989	-0.00011941508917435609	-3.214156065229745e-05	6.374427309002017e-05	0.0001425498803357579	0.00018315936226437622	0.00017469144098805536	0.00011941508917435603	3.2141560652297445e-05	-6.37442730900202e-05	-0.00014254988033575788	-0.0001831593622643762	-0.00017469144098805536
629.185	-4.929342601287504e-05	-2.302872072571354e-05	9.406511682624752e-06	3.93212768820098e-05	5.8699937695499734e-05	6.234999760772333e-05	4.9293426012875025e-05	2.3028720725713543e-05	-9.406511682624737e-06	-3.932127688200976e-05	-5.869993769549973e-05	-6.234999760772335e-05
630.381	-4.5962967856328995e-05	1.508766056139713e-07	4.6224293802925887e-05	7.991194880504487e-05	9.218726165925485e-05	7.976107219943089e-05	4.5962967856328954e-05	-1.5087660561397853e-07	-4.622429380292588e-05	-7.991194880504481e-05	-9.218726165925483e-05	-7.976107219943089e-05
631.576	-0.0001034465044540741	-3.077186813177499e-05	5.014806540603021e-05	0.00011763086531630647	0.00015359456986010426	0.0001484027334480815	0.00010344650445407405	3.077186813177502e-05	-5.014806540603024e-05	-0.00011763086531630647	-0.00015359456986010426	-0.00014840273344808144
632.772	-7.949253241827345e-05	-8.003993017701446e-05	-5.914069328258097e-05	-2.2394755383263233e-05	2.0351839135692476e-05	5.764517479375124e-05	7.949253241827345e-05	8.003993017701448e-05	5.914069328258095e-05	2.2394755383263233e-05	-2.0351839135692402e-05	-5.764517479375126e-05
633.965	-0.00013914517417014271	-6.858270612713513e-05	2.035644263737925e-05	0.00010384109903643736	0.00015950161680752185	0.00017242380516357253	0.00013914517417014263	6.858270612713519e-05	-2.0356442637379254e-05	-0.0001038410990364373	-0.0001595016168075219	-0.00017242380516357256
635.16	-8.515815270113521e-05	-9.882104455347085e-05	-8.600491732250395e-05	-5.014384194986666e-05	-8.467646213687511e-07	4.8677202603604156e-05	8.515815270113522e-05	9.882104455347085e-05	8.600491732250395e-05	5.014384194986673e-05	8.467646213687488e-07	-4.867720260360423e-05
636.355	-3.261577652231343e-05	4.203613612925714e-05	0.00010542450005206845	0.00014056445432347313	0.0001380402765743818	9.852831819421605e-05	3.2615776522313334e-05	-4.203613612925712e-05	-0.00010542450005206848	-0.00014056445432347316	-0.00013804027657438178	-9.852831819421603e-05
637.55	-0.0001205739985910373	-9.269541463495566e-05	-3.9979169185369576e-05	2.3449462361503453e-05	8.05948294056677e-05	0.00011614487699645914	0.0001205739985910373	9.269541463495568e-05	3.997916918536959e-05	-2.3449462361503436e-05	-8.059482940566768e-05	-0.00011614487699645918
638.744	-8.970582332570416e-05	-3.857907139651e-05	2.288491155812162e-05	7.821690094189686e-05	0.00011259073488382573	0.00011679597233840686	8.970582332570412e-05	3.857907139651001e-05	-2.2884911558121598e-05	-7.821690094189681e-05	-0.00011259073488382573	-0.00011679597233840686
639.937	-0.0001574025034309975	-0.00010710556211777759	-2.810977193021781e-05	5.841800894546681e-05	0.0001292927315007796	0.00016552357106324448	0.00015740250343099742	0.00010710556211777763	2.810977193021784e-05	-5.841800894546673e-05	-0.00012929273150077958	-0.00016552357106324448
641.131	-5.6649522596058834e-05	-1.9619443646262156e-05	2.2667649384498325e-05	5.888096406837062e-05	7.931717198055707e-05	7.850040771463279e-05	5.664952259605877e-05	1.961944364626215e-05	-2.2667649384498328e-05	-5.888096406837062e-05	-7.931717198055711e-05	-7.850040771463282e-05
642.325	5.141711044184841e-05	6.946642070753245e-05	6.890225964355253e-05	4.987579375140317e-05	1.7485149201704078e-05	-1.9590626956129286e-05	-5.141711044184844e-05	-6.946642070753244e-05	-6.89022596435525e-05	-4.987579375140316e-05	-1.748514920170409e-05	1.9590626956129286e-05
643.518	-3.264291023622681e-05	-1.2097550546927017e-05	1.1689338041816555e-05	3.2344077942200966e-05	4.4332248278043356e-05	4.4441628489128e-05	3.2642910236226796e-05	1.2097550546927006e-05	-1.1689338041816533e-05	-3.234407794220094e-05	-4.433224827804335e-05	-4.444162848912799e-05
644.712	-0.00010549688654470838	-7.460721372531358e-05	-2.3726598238684878e-05	3.351154008513715e-05	8.177028830602346e-05	0.00010811875381045073	0.00010549688654470834	7.46072137253136e-05	2.3726598238684827e-05	-3.351154008513713e-05	-8.177028830602346e-05	-0.00010811875381045077
645.904	-9.884580977888307e-05	-6.51654346143568e-05	-1.4024033870490495e-05	4.087509542360044e-05	8.48217759083926e-05	0.00010604053003795724	9.884580977888309e-05	6.516543461435684e-05	1.4024033870490461e-05	-4.087509542360043e-05	-8.48217759083926e-05	-0.00010604053003795724
647.097	-4.564677640496656e-05	-6.665836393652904e-05	-6.980889668251863e-05	-5.425419193791971e-05	-2.416212027755203e-05	1.2404171998609317e-05	4.56467764049666e-05	6.665836393652906e-05	6.980889668251862e-05	5.425419193791971e-05	2.4162120277552014e-05	-1.2404171998609367e-05
648.29	-7.030664382962594e-05	-5.840284573381675e-05	-3.085005228795194e-05	4.9689877549274516e-06	3.945659154167395e-05	6.337183348874422e-05	7.030664382962591e-05	5.840284573381677e-05	3.085005228795196e-05	-4.968987754927415e-06	-3.945659154167396e-05	-6.337183348874426e-05
649.481	-4.920026727233794e-05	-1.548644120250448e-05	2.2376964281172083e-05	5.424448025664852e-05	7.157723155351002e-05	6.973092145915302e-05	4.920026727233792e-05	1.5486441202504524e-05	-2.2376964281172093e-05	-5.424448025664849e-05	-7.157723155351002e-05	-6.973092145915304e-05
650.673	-9.939709795492503e-05	-8.228232454823099e-05	-4.31200687274829e-05	7.596174686368731e-06	5.627702922744215e-05	8.987849923459975e-05	9.939709795492507e-05	8.228232454823103e-05	4.312006872748289e-05	-7.596174686368693e-06	-5.6277029227442146e-05	-8.987849923459975e-05
651.866	-7.345606155490069e-06	-1.0939278194773404e-05	-1.1601779475987802e-05	-9.15559331584728e-06	-4.256173320497718e-06	1.7836848789261015e-06	7.34560615549009e-06	1.0939278194773405e-05	1.1601779475987802e-05	9.155593315847293e-06	4.256173320497719e-06	-1.7836848789261028e-06
653.058	-0.00010124820944652205	-0.00012447620996677017	-0.00011435091054953532	-7.358537699678898e-05	-1.3102701103013266e-05	5.089083296998122e-05	0.00010124820944652207	0.00012447620996677017	0.00011435091054953535	7.358537699678899e-05	1.3102701103013316e-05	-5.0890832969981235e-05
654.248	-7.650965633932285e-05	-7.906005442961113e-05	-6.042637478192445e-05	-2.5601496809880803e-05	1.608328155739842e-05	5.3458557619730334e-05	7.650965633932289e-05	7.90600544296111e-05	6.0426374781924435e-05	2.5601496809880803e-05	-1.6083281557398383e-05	-5.345855761973036e-05
655.44	-0.00012541904780335477	-6.161988028701633e-05	1.8690284389930566e-05	9.399240245828747e-05	0.0001441093321932853	0.00015561228274530385	0.0001254190478033547	6.161988028701634e-05	-1.869028438993059e-05	-9.399240245828744e-05	-0.0001441093321932853	-0.00015561228274530385
656.632	-8.692614456957518e-06	2.9250112481516414e-05	5.935529540204849e-05	7.355627485309094e-05	6.804790985900596e-05	4.430616237157453e-05	8.692614456957499e-06	-2.925011248151642e-05	-5.9355295402048454e-05	-7.355627485309089e-05	-6.804790985900598e-05	-4.430616237157454e-05
